timestamp,gsr_value,label
2025-11-12T13:14:29.170393,604,terhidrasi
2025-11-12T13:14:29.270972,605,terhidrasi
2025-11-12T13:14:29.372268,605,terhidrasi
2025-11-12T13:14:29.472294,605,terhidrasi
2025-11-12T13:14:29.573452,606,terhidrasi
2025-11-12T13:14:29.673738,607,terhidrasi
2025-11-12T13:14:29.788190,607,terhidrasi
2025-11-12T13:14:29.875220,609,terhidrasi
2025-11-12T13:14:29.975968,609,terhidrasi
2025-11-12T13:14:30.076890,610,terhidrasi
2025-11-12T13:14:30.177550,610,terhidrasi
2025-11-12T13:14:30.278361,609,terhidrasi
2025-11-12T13:14:30.379081,609,terhidrasi
2025-11-12T13:14:30.479997,609,terhidrasi
2025-11-12T13:14:30.580809,608,terhidrasi
2025-11-12T13:14:30.681516,608,terhidrasi
2025-11-12T13:14:30.782436,608,terhidrasi
2025-11-12T13:14:30.883037,607,terhidrasi
2025-11-12T13:14:30.983659,607,terhidrasi
2025-11-12T13:14:31.084598,606,terhidrasi
2025-11-12T13:14:31.185266,607,terhidrasi
2025-11-12T13:14:31.285915,607,terhidrasi
2025-11-12T13:14:31.386590,606,terhidrasi
2025-11-12T13:14:31.487838,607,terhidrasi
2025-11-12T13:14:31.588108,607,terhidrasi
2025-11-12T13:14:31.688974,607,terhidrasi
2025-11-12T13:14:31.789987,607,terhidrasi
2025-11-12T13:14:31.890784,607,terhidrasi
2025-11-12T13:14:31.991452,608,terhidrasi
2025-11-12T13:14:32.091868,607,terhidrasi
2025-11-12T13:14:32.192885,608,terhidrasi
2025-11-12T13:14:32.293740,608,terhidrasi
2025-11-12T13:14:32.394484,608,terhidrasi
2025-11-12T13:14:32.495046,608,terhidrasi
2025-11-12T13:14:32.596082,608,terhidrasi
2025-11-12T13:14:32.696787,608,terhidrasi
2025-11-12T13:14:32.797442,608,terhidrasi
2025-11-12T13:14:32.897983,607,terhidrasi
2025-11-12T13:14:32.998667,607,terhidrasi
2025-11-12T13:14:33.103761,606,terhidrasi
2025-11-12T13:14:33.200621,606,terhidrasi
2025-11-12T13:14:33.300959,606,terhidrasi
2025-11-12T13:14:33.402062,606,terhidrasi
2025-11-12T13:14:33.502560,605,terhidrasi
2025-11-12T13:14:33.603305,605,terhidrasi
2025-11-12T13:14:33.704028,605,terhidrasi
2025-11-12T13:14:33.804849,605,terhidrasi
2025-11-12T13:14:33.905576,606,terhidrasi
2025-11-12T13:14:34.006244,606,terhidrasi
2025-11-12T13:14:34.107120,606,terhidrasi
2025-11-12T13:14:34.207760,606,terhidrasi
2025-11-12T13:14:34.308597,606,terhidrasi
2025-11-12T13:14:34.409376,607,terhidrasi
2025-11-12T13:14:34.510014,607,terhidrasi
2025-11-12T13:14:34.610837,607,terhidrasi
2025-11-12T13:14:34.711624,607,terhidrasi
2025-11-12T13:14:34.812350,607,terhidrasi
2025-11-12T13:14:34.913073,607,terhidrasi
2025-11-12T13:14:35.013964,607,terhidrasi
2025-11-12T13:14:35.114659,607,terhidrasi
2025-11-12T13:14:35.216005,607,terhidrasi
2025-11-12T13:14:35.316229,607,terhidrasi
2025-11-12T13:14:35.416939,607,terhidrasi
2025-11-12T13:14:35.517670,607,terhidrasi
2025-11-12T13:14:35.618465,606,terhidrasi
2025-11-12T13:14:35.719199,605,terhidrasi
2025-11-12T13:14:35.820894,605,terhidrasi
2025-11-12T13:14:35.920807,605,terhidrasi
2025-11-12T13:14:36.022847,605,terhidrasi
2025-11-12T13:14:36.122343,605,terhidrasi
2025-11-12T13:14:36.223243,605,terhidrasi
2025-11-12T13:14:36.323912,605,terhidrasi
2025-11-12T13:14:36.424681,605,terhidrasi
2025-11-12T13:14:36.525594,605,terhidrasi
2025-11-12T13:14:36.626316,604,terhidrasi
2025-11-12T13:14:36.726971,604,terhidrasi
2025-11-12T13:14:36.827955,604,terhidrasi
2025-11-12T13:14:36.928453,606,terhidrasi
2025-11-12T13:14:37.029054,607,terhidrasi
2025-11-12T13:14:37.129727,607,terhidrasi
2025-11-12T13:14:37.230597,607,terhidrasi
2025-11-12T13:14:37.331462,607,terhidrasi
2025-11-12T13:14:37.432198,607,terhidrasi
2025-11-12T13:14:37.532897,606,terhidrasi
2025-11-12T13:14:37.633529,606,terhidrasi
2025-11-12T13:14:37.734278,606,terhidrasi
2025-11-12T13:14:37.835074,606,terhidrasi
2025-11-12T13:14:37.936076,607,terhidrasi
2025-11-12T13:14:38.036746,606,terhidrasi
2025-11-12T13:14:38.140074,605,terhidrasi
2025-11-12T13:14:38.238456,604,terhidrasi
2025-11-12T13:14:38.339032,604,terhidrasi
2025-11-12T13:14:38.440002,604,terhidrasi
2025-11-12T13:14:38.540511,604,terhidrasi
2025-11-12T13:14:38.641138,604,terhidrasi
2025-11-12T13:14:38.742105,604,terhidrasi
2025-11-12T13:14:38.843061,604,terhidrasi
2025-11-12T13:14:38.943424,605,terhidrasi
2025-11-12T13:14:39.044075,605,terhidrasi
2025-11-12T13:14:39.144843,606,terhidrasi
2025-11-12T13:14:39.245718,606,terhidrasi
2025-11-12T13:14:39.346368,608,terhidrasi
2025-11-12T13:14:39.447387,608,terhidrasi
2025-11-12T13:14:39.549228,609,terhidrasi
2025-11-12T13:14:39.648898,609,terhidrasi
2025-11-12T13:14:39.760238,610,terhidrasi
2025-11-12T13:14:39.850317,610,terhidrasi
2025-11-12T13:14:39.951040,610,terhidrasi
2025-11-12T13:14:40.051876,610,terhidrasi
2025-11-12T13:14:40.165270,610,terhidrasi
2025-11-12T13:14:40.253139,610,terhidrasi
2025-11-12T13:14:40.366076,610,terhidrasi
2025-11-12T13:14:40.454694,610,terhidrasi
2025-11-12T13:14:40.555633,610,terhidrasi
2025-11-12T13:14:40.656208,610,terhidrasi
2025-11-12T13:14:40.757003,610,terhidrasi
2025-11-12T13:14:40.857838,609,terhidrasi
2025-11-12T13:14:40.958665,609,terhidrasi
2025-11-12T13:14:41.059444,609,terhidrasi
2025-11-12T13:14:41.160234,609,terhidrasi
2025-11-12T13:14:41.260756,609,terhidrasi
2025-11-12T13:14:41.361745,609,terhidrasi
2025-11-12T13:14:41.462319,610,terhidrasi
2025-11-12T13:14:41.563441,609,terhidrasi
2025-11-12T13:14:41.663758,610,terhidrasi
2025-11-12T13:14:41.764892,610,terhidrasi
2025-11-12T13:14:41.865348,610,terhidrasi
2025-11-12T13:14:41.966584,611,terhidrasi
2025-11-12T13:14:42.066857,611,terhidrasi
2025-11-12T13:14:42.167579,611,terhidrasi
2025-11-12T13:14:42.268688,611,terhidrasi
2025-11-12T13:14:42.369327,611,terhidrasi
2025-11-12T13:14:42.470018,611,terhidrasi
2025-11-12T13:14:42.570639,611,terhidrasi
2025-11-12T13:14:42.671835,611,terhidrasi
2025-11-12T13:14:42.772361,611,terhidrasi
2025-11-12T13:14:42.873063,611,terhidrasi
2025-11-12T13:14:42.973901,611,terhidrasi
2025-11-12T13:14:43.074718,611,terhidrasi
2025-11-12T13:14:43.175326,610,terhidrasi
2025-11-12T13:14:43.275888,610,terhidrasi
2025-11-12T13:14:43.376609,610,terhidrasi
2025-11-12T13:14:43.477632,609,terhidrasi
2025-11-12T13:14:43.578351,609,terhidrasi
2025-11-12T13:14:43.679123,609,terhidrasi
2025-11-12T13:14:43.780108,609,terhidrasi
2025-11-12T13:14:43.880904,609,terhidrasi
2025-11-12T13:14:43.981160,610,terhidrasi
2025-11-12T13:14:44.081990,610,terhidrasi
2025-11-12T13:14:44.191306,610,terhidrasi
2025-11-12T13:14:44.283511,610,terhidrasi
2025-11-12T13:14:44.384515,611,terhidrasi
2025-11-12T13:14:44.485201,611,terhidrasi
2025-11-12T13:14:44.585888,611,terhidrasi
2025-11-12T13:14:44.686586,611,terhidrasi
2025-11-12T13:14:44.787573,611,terhidrasi
2025-11-12T13:14:44.888033,611,terhidrasi
2025-11-12T13:14:44.990159,611,terhidrasi
2025-11-12T13:14:45.089547,612,terhidrasi
2025-11-12T13:14:45.198580,611,terhidrasi
2025-11-12T13:14:45.291094,611,terhidrasi
2025-11-12T13:14:45.392031,611,terhidrasi
2025-11-12T13:14:45.492900,611,terhidrasi
2025-11-12T13:14:45.594016,611,terhidrasi
2025-11-12T13:14:45.694405,611,terhidrasi
2025-11-12T13:14:45.794767,610,terhidrasi
2025-11-12T13:14:45.895644,610,terhidrasi
2025-11-12T13:14:45.996702,610,terhidrasi
2025-11-12T13:14:46.097029,609,terhidrasi
2025-11-12T13:14:46.204782,609,terhidrasi
2025-11-12T13:14:46.298842,610,terhidrasi
2025-11-12T13:14:46.399635,609,terhidrasi
2025-11-12T13:14:46.500298,609,terhidrasi
2025-11-12T13:14:46.600764,610,terhidrasi
2025-11-12T13:14:46.702094,610,terhidrasi
2025-11-12T13:14:46.802489,610,terhidrasi
2025-11-12T13:14:46.903311,610,terhidrasi
2025-11-12T13:14:47.003902,610,terhidrasi
2025-11-12T13:14:47.105005,611,terhidrasi
2025-11-12T13:14:47.205530,611,terhidrasi
2025-11-12T13:14:47.306556,611,terhidrasi
2025-11-12T13:14:47.407262,611,terhidrasi
2025-11-12T13:14:47.511980,611,terhidrasi
2025-11-12T13:14:47.608479,612,terhidrasi
2025-11-12T13:14:47.709214,612,terhidrasi
2025-11-12T13:14:47.810034,611,terhidrasi
2025-11-12T13:14:47.910585,612,terhidrasi
2025-11-12T13:14:48.011560,612,terhidrasi
2025-11-12T13:14:48.112151,612,terhidrasi
2025-11-12T13:14:48.212893,611,terhidrasi
2025-11-12T13:14:48.313686,611,terhidrasi
2025-11-12T13:14:48.414688,611,terhidrasi
2025-11-12T13:14:48.515246,610,terhidrasi
2025-11-12T13:14:48.616047,610,terhidrasi
2025-11-12T13:14:48.716645,610,terhidrasi
2025-11-12T13:14:48.817562,609,terhidrasi
2025-11-12T13:14:48.918206,609,terhidrasi
2025-11-12T13:14:49.018957,610,terhidrasi
2025-11-12T13:14:49.119804,609,terhidrasi
2025-11-12T13:14:49.220652,610,terhidrasi
2025-11-12T13:14:49.321236,610,terhidrasi
2025-11-12T13:14:49.422020,610,terhidrasi
2025-11-12T13:14:49.522683,611,terhidrasi
2025-11-12T13:14:49.623626,611,terhidrasi
2025-11-12T13:14:49.724238,611,terhidrasi
2025-11-12T13:14:49.825073,611,terhidrasi
2025-11-12T13:14:49.925725,611,terhidrasi
2025-11-12T13:14:50.026636,611,terhidrasi
2025-11-12T13:14:50.127243,611,terhidrasi
2025-11-12T13:14:50.228103,611,terhidrasi
2025-11-12T13:14:50.328887,611,terhidrasi
2025-11-12T13:14:50.429594,611,terhidrasi
2025-11-12T13:14:50.530364,611,terhidrasi
2025-11-12T13:14:50.631138,611,terhidrasi
2025-11-12T13:14:50.732011,610,terhidrasi
2025-11-12T13:14:50.832596,610,terhidrasi
2025-11-12T13:14:50.933701,610,terhidrasi
2025-11-12T13:14:51.034190,610,terhidrasi
2025-11-12T13:14:51.134813,609,terhidrasi
2025-11-12T13:14:51.235778,608,terhidrasi
2025-11-12T13:14:51.336410,608,terhidrasi
2025-11-12T13:14:51.437201,608,terhidrasi
2025-11-12T13:14:51.540279,609,terhidrasi
2025-11-12T13:14:51.640111,609,terhidrasi
2025-11-12T13:14:51.739972,609,terhidrasi
2025-11-12T13:14:51.840403,610,terhidrasi
2025-11-12T13:14:51.941141,610,terhidrasi
2025-11-12T13:14:52.041713,610,terhidrasi
2025-11-12T13:14:52.142510,611,terhidrasi
2025-11-12T13:14:52.243309,611,terhidrasi
2025-11-12T13:14:52.344901,611,terhidrasi
2025-11-12T13:14:52.445079,611,terhidrasi
2025-11-12T13:14:52.545510,611,terhidrasi
2025-11-12T13:14:52.646541,611,terhidrasi
2025-11-12T13:14:52.746963,612,terhidrasi
2025-11-12T13:14:52.847641,613,terhidrasi
2025-11-12T13:14:52.948487,614,terhidrasi
2025-11-12T13:14:53.049533,614,terhidrasi
2025-11-12T13:14:53.150199,615,terhidrasi
2025-11-12T13:14:53.250759,614,terhidrasi
2025-11-12T13:14:53.351513,614,terhidrasi
2025-11-12T13:14:53.452311,614,terhidrasi
2025-11-12T13:14:53.553007,614,terhidrasi
2025-11-12T13:14:53.654830,613,terhidrasi
2025-11-12T13:14:53.755058,613,terhidrasi
2025-11-12T13:14:53.855613,613,terhidrasi
2025-11-12T13:14:53.956340,613,terhidrasi
2025-11-12T13:14:54.056758,613,terhidrasi
2025-11-12T13:14:54.157911,613,terhidrasi
2025-11-12T13:14:54.258677,613,terhidrasi
2025-11-12T13:14:54.359220,613,terhidrasi
2025-11-12T13:14:54.460020,614,terhidrasi
2025-11-12T13:14:54.561087,614,terhidrasi
2025-11-12T13:14:54.661474,614,terhidrasi
2025-11-12T13:14:54.762353,614,terhidrasi
2025-11-12T13:14:54.862798,614,terhidrasi
2025-11-12T13:14:54.963569,615,terhidrasi
2025-11-12T13:14:55.066587,615,terhidrasi
2025-11-12T13:14:55.165125,615,terhidrasi
2025-11-12T13:14:55.265933,615,terhidrasi
2025-11-12T13:14:55.366603,615,terhidrasi
2025-11-12T13:14:55.467392,615,terhidrasi
2025-11-12T13:14:55.568227,615,terhidrasi
2025-11-12T13:14:55.669017,615,terhidrasi
2025-11-12T13:14:55.769822,615,terhidrasi
2025-11-12T13:14:55.870417,615,terhidrasi
2025-11-12T13:14:55.971505,614,terhidrasi
2025-11-12T13:14:56.071849,614,terhidrasi
2025-11-12T13:14:56.172577,614,terhidrasi
2025-11-12T13:14:56.273315,614,terhidrasi
2025-11-12T13:14:56.374467,613,terhidrasi
2025-11-12T13:14:56.475205,613,terhidrasi
2025-11-12T13:14:56.575917,612,terhidrasi
2025-11-12T13:14:56.676737,613,terhidrasi
2025-11-12T13:14:56.777446,613,terhidrasi
2025-11-12T13:14:56.878329,613,terhidrasi
2025-11-12T13:14:56.978616,613,terhidrasi
2025-11-12T13:14:57.079824,613,terhidrasi
2025-11-12T13:14:57.180553,614,terhidrasi
2025-11-12T13:14:57.281204,614,terhidrasi
2025-11-12T13:14:57.381680,614,terhidrasi
2025-11-12T13:14:57.482963,615,terhidrasi
2025-11-12T13:14:57.583189,614,terhidrasi
2025-11-12T13:14:57.683976,615,terhidrasi
2025-11-12T13:14:57.784735,615,terhidrasi
2025-11-12T13:14:57.885481,615,terhidrasi
2025-11-12T13:14:57.986533,615,terhidrasi
2025-11-12T13:14:58.086996,615,terhidrasi
2025-11-12T13:14:58.187893,615,terhidrasi
2025-11-12T13:14:58.288638,616,terhidrasi
2025-11-12T13:14:58.389220,615,terhidrasi
2025-11-12T13:14:58.490212,615,terhidrasi
2025-11-12T13:14:58.590862,615,terhidrasi
2025-11-12T13:14:58.691793,614,terhidrasi
2025-11-12T13:14:58.792618,614,terhidrasi
2025-11-12T13:14:58.893103,614,terhidrasi
2025-11-12T13:14:58.994107,613,terhidrasi
2025-11-12T13:14:59.094648,613,terhidrasi
2025-11-12T13:14:59.195499,613,terhidrasi
2025-11-12T13:14:59.296008,613,terhidrasi
2025-11-12T13:14:59.396891,613,terhidrasi
2025-11-12T13:14:59.497556,612,terhidrasi
2025-11-12T13:14:59.598278,613,terhidrasi
2025-11-12T13:14:59.699119,614,terhidrasi
2025-11-12T13:14:59.799766,614,terhidrasi
2025-11-12T13:14:59.900868,614,terhidrasi
2025-11-12T13:15:00.001311,614,terhidrasi
2025-11-12T13:15:00.102327,614,terhidrasi
2025-11-12T13:15:00.202883,615,terhidrasi
2025-11-12T13:15:00.303644,615,terhidrasi
2025-11-12T13:15:00.404422,615,terhidrasi
2025-11-12T13:15:00.505087,615,terhidrasi
2025-11-12T13:15:00.606044,615,terhidrasi
2025-11-12T13:15:00.706840,615,terhidrasi
2025-11-12T13:15:00.807478,615,terhidrasi
2025-11-12T13:15:00.908100,615,terhidrasi
2025-11-12T13:15:01.008802,615,terhidrasi
2025-11-12T13:15:01.109579,615,terhidrasi
2025-11-12T13:15:01.211696,615,terhidrasi
2025-11-12T13:15:01.311388,615,terhidrasi
2025-11-12T13:15:01.412147,615,terhidrasi
2025-11-12T13:15:01.512681,614,terhidrasi
2025-11-12T13:15:01.613361,614,terhidrasi
2025-11-12T13:15:01.715183,613,terhidrasi
2025-11-12T13:15:01.815159,613,terhidrasi
2025-11-12T13:15:01.915752,613,terhidrasi
2025-11-12T13:15:02.016806,613,terhidrasi
2025-11-12T13:15:02.117245,613,terhidrasi
2025-11-12T13:15:02.218171,614,terhidrasi
2025-11-12T13:15:02.319031,614,terhidrasi
2025-11-12T13:15:02.419713,614,terhidrasi
2025-11-12T13:15:02.520445,614,terhidrasi
2025-11-12T13:15:02.622315,615,terhidrasi
2025-11-12T13:15:02.721864,615,terhidrasi
2025-11-12T13:15:02.822706,615,terhidrasi
2025-11-12T13:15:02.923264,615,terhidrasi
2025-11-12T13:15:03.023942,615,terhidrasi
2025-11-12T13:15:03.124702,615,terhidrasi
2025-11-12T13:15:03.225719,615,terhidrasi
2025-11-12T13:15:03.326526,616,terhidrasi
2025-11-12T13:15:03.427433,616,terhidrasi
2025-11-12T13:15:03.528707,616,terhidrasi
2025-11-12T13:15:03.630674,616,terhidrasi
2025-11-12T13:15:03.729259,616,terhidrasi
2025-11-12T13:15:03.830013,616,terhidrasi
2025-11-12T13:15:03.930785,615,terhidrasi
2025-11-12T13:15:04.032830,616,terhidrasi
2025-11-12T13:15:04.132330,615,terhidrasi
2025-11-12T13:15:04.233312,615,terhidrasi
2025-11-12T13:15:04.333827,614,terhidrasi
2025-11-12T13:15:04.438933,614,terhidrasi
2025-11-12T13:15:04.535406,614,terhidrasi
2025-11-12T13:15:04.636243,613,terhidrasi
2025-11-12T13:15:04.736819,613,terhidrasi
2025-11-12T13:15:04.837597,613,terhidrasi
2025-11-12T13:15:04.938465,613,terhidrasi
2025-11-12T13:15:05.039186,614,terhidrasi
2025-11-12T13:15:05.139845,614,terhidrasi
2025-11-12T13:15:05.240768,614,terhidrasi
2025-11-12T13:15:05.341430,614,terhidrasi
2025-11-12T13:15:05.442317,615,terhidrasi
2025-11-12T13:15:05.542883,615,terhidrasi
2025-11-12T13:15:05.643660,615,terhidrasi
2025-11-12T13:15:05.744404,615,terhidrasi
2025-11-12T13:15:05.845331,616,terhidrasi
2025-11-12T13:15:05.946028,616,terhidrasi
2025-11-12T13:15:06.046751,616,terhidrasi
2025-11-12T13:15:06.147777,616,terhidrasi
2025-11-12T13:15:06.248318,616,terhidrasi
2025-11-12T13:15:06.349197,616,terhidrasi
2025-11-12T13:15:06.449825,616,terhidrasi
2025-11-12T13:15:06.550490,616,terhidrasi
2025-11-12T13:15:06.651301,617,terhidrasi
2025-11-12T13:15:06.751904,616,terhidrasi
2025-11-12T13:15:06.852859,616,terhidrasi
2025-11-12T13:15:06.953568,615,terhidrasi
2025-11-12T13:15:07.054340,615,terhidrasi
2025-11-12T13:15:07.155268,615,terhidrasi
2025-11-12T13:15:07.255874,615,terhidrasi
2025-11-12T13:15:07.356797,614,terhidrasi
2025-11-12T13:15:07.457359,614,terhidrasi
2025-11-12T13:15:07.557972,614,terhidrasi
2025-11-12T13:15:07.658736,614,terhidrasi
2025-11-12T13:15:07.759603,614,terhidrasi
2025-11-12T13:15:07.860294,614,terhidrasi
2025-11-12T13:15:07.961011,614,terhidrasi
2025-11-12T13:15:08.061764,615,terhidrasi
2025-11-12T13:15:08.162526,615,terhidrasi
2025-11-12T13:15:08.263328,615,terhidrasi
2025-11-12T13:15:08.364126,615,terhidrasi
2025-11-12T13:15:08.464843,616,terhidrasi
2025-11-12T13:15:08.565694,616,terhidrasi
2025-11-12T13:15:08.666312,616,terhidrasi
2025-11-12T13:15:08.767080,616,terhidrasi
2025-11-12T13:15:08.867807,616,terhidrasi
2025-11-12T13:15:08.968597,616,terhidrasi
2025-11-12T13:15:09.069275,616,terhidrasi
2025-11-12T13:15:09.170168,616,terhidrasi
2025-11-12T13:15:09.270792,616,terhidrasi
2025-11-12T13:15:09.371589,616,terhidrasi
2025-11-12T13:15:09.472438,616,terhidrasi
2025-11-12T13:15:09.573060,617,terhidrasi
2025-11-12T13:15:09.673811,616,terhidrasi
2025-11-12T13:15:09.774641,616,terhidrasi
2025-11-12T13:15:09.876678,615,terhidrasi
2025-11-12T13:15:09.976336,615,terhidrasi
2025-11-12T13:15:10.076899,614,terhidrasi
2025-11-12T13:15:10.191466,614,terhidrasi
2025-11-12T13:15:10.278336,614,terhidrasi
2025-11-12T13:15:10.379114,614,terhidrasi
2025-11-12T13:15:10.479855,614,terhidrasi
2025-11-12T13:15:10.580670,614,terhidrasi
2025-11-12T13:15:10.681456,614,terhidrasi
2025-11-12T13:15:10.782316,614,terhidrasi
2025-11-12T13:15:10.883016,615,terhidrasi
2025-11-12T13:15:10.983633,615,terhidrasi
2025-11-12T13:15:11.084727,615,terhidrasi
2025-11-12T13:15:11.185206,615,terhidrasi
2025-11-12T13:15:11.287762,615,terhidrasi
2025-11-12T13:15:11.386640,616,terhidrasi
2025-11-12T13:15:11.487499,616,terhidrasi
2025-11-12T13:15:11.588309,616,terhidrasi
2025-11-12T13:15:11.688901,616,terhidrasi
2025-11-12T13:15:11.789865,616,terhidrasi
2025-11-12T13:15:11.890955,616,terhidrasi
2025-11-12T13:15:11.991199,617,terhidrasi
2025-11-12T13:15:12.092071,617,terhidrasi
2025-11-12T13:15:12.192710,617,terhidrasi
2025-11-12T13:15:12.293677,616,terhidrasi
2025-11-12T13:15:12.394375,617,terhidrasi
2025-11-12T13:15:12.495098,616,terhidrasi
2025-11-12T13:15:12.595821,616,terhidrasi
2025-11-12T13:15:12.696818,616,terhidrasi
2025-11-12T13:15:12.797682,615,terhidrasi
2025-11-12T13:15:12.898114,616,terhidrasi
2025-11-12T13:15:12.998991,615,terhidrasi
2025-11-12T13:15:13.099549,615,terhidrasi
2025-11-12T13:15:13.200581,614,terhidrasi
2025-11-12T13:15:13.301272,614,terhidrasi
2025-11-12T13:15:13.401946,614,terhidrasi
2025-11-12T13:15:13.502608,614,terhidrasi
2025-11-12T13:15:13.603412,614,terhidrasi
2025-11-12T13:15:13.704063,614,terhidrasi
2025-11-12T13:15:13.804821,614,terhidrasi
2025-11-12T13:15:13.905610,615,terhidrasi
2025-11-12T13:15:14.006605,615,terhidrasi
2025-11-12T13:15:14.107223,615,terhidrasi
2025-11-12T13:15:14.207799,615,terhidrasi
2025-11-12T13:15:14.308664,616,terhidrasi
2025-11-12T13:15:14.409316,616,terhidrasi
2025-11-12T13:15:14.510454,616,terhidrasi
2025-11-12T13:15:14.611459,616,terhidrasi
2025-11-12T13:15:14.711633,616,terhidrasi
2025-11-12T13:15:14.812330,616,terhidrasi
2025-11-12T13:15:14.913136,616,terhidrasi
2025-11-12T13:15:15.013887,616,terhidrasi
2025-11-12T13:15:15.114869,616,terhidrasi
2025-11-12T13:15:15.215559,617,terhidrasi
2025-11-12T13:15:15.316190,617,terhidrasi
2025-11-12T13:15:15.417122,616,terhidrasi
2025-11-12T13:15:15.517634,616,terhidrasi
2025-11-12T13:15:15.618515,616,terhidrasi
2025-11-12T13:15:15.721382,616,terhidrasi
2025-11-12T13:15:15.820264,615,terhidrasi
2025-11-12T13:15:15.921191,615,terhidrasi
2025-11-12T13:15:16.021521,615,terhidrasi
2025-11-12T13:15:16.122277,615,terhidrasi
2025-11-12T13:15:16.222913,615,terhidrasi
2025-11-12T13:15:16.335279,614,terhidrasi
2025-11-12T13:15:16.424677,615,terhidrasi
2025-11-12T13:15:16.525236,615,terhidrasi
2025-11-12T13:15:16.626229,615,terhidrasi
2025-11-12T13:15:16.726812,615,terhidrasi
2025-11-12T13:15:16.827740,615,terhidrasi
2025-11-12T13:15:16.928256,616,terhidrasi
2025-11-12T13:15:17.029108,616,terhidrasi
2025-11-12T13:15:17.129742,616,terhidrasi
2025-11-12T13:15:17.230613,616,terhidrasi
2025-11-12T13:15:17.331239,616,terhidrasi
2025-11-12T13:15:17.432229,617,terhidrasi
2025-11-12T13:15:17.532915,617,terhidrasi
2025-11-12T13:15:17.633794,617,terhidrasi
2025-11-12T13:15:17.734288,617,terhidrasi
2025-11-12T13:15:17.835168,617,terhidrasi
2025-11-12T13:15:17.935824,617,terhidrasi
2025-11-12T13:15:18.036629,617,terhidrasi
2025-11-12T13:15:18.137308,617,terhidrasi
2025-11-12T13:15:18.238093,617,terhidrasi
2025-11-12T13:15:18.339093,617,terhidrasi
2025-11-12T13:15:18.439829,617,terhidrasi
2025-11-12T13:15:18.540447,617,terhidrasi
2025-11-12T13:15:18.641345,617,terhidrasi
2025-11-12T13:15:18.741851,616,terhidrasi
2025-11-12T13:15:18.842573,616,terhidrasi
2025-11-12T13:15:18.943473,616,terhidrasi
2025-11-12T13:15:19.044095,615,terhidrasi
2025-11-12T13:15:19.144869,615,terhidrasi
2025-11-12T13:15:19.245736,615,terhidrasi
2025-11-12T13:15:19.346550,615,terhidrasi
2025-11-12T13:15:19.447196,615,terhidrasi
2025-11-12T13:15:19.547965,615,terhidrasi
2025-11-12T13:15:19.648672,615,terhidrasi
2025-11-12T13:15:19.749624,615,terhidrasi
2025-11-12T13:15:19.850416,616,terhidrasi
2025-11-12T13:15:19.951115,616,terhidrasi
2025-11-12T13:15:20.051752,616,terhidrasi
2025-11-12T13:15:20.152510,616,terhidrasi
2025-11-12T13:15:20.253192,617,terhidrasi
2025-11-12T13:15:20.354053,617,terhidrasi
2025-11-12T13:15:20.455007,617,terhidrasi
2025-11-12T13:15:20.555573,617,terhidrasi
2025-11-12T13:15:20.656462,617,terhidrasi
2025-11-12T13:15:20.757028,618,terhidrasi
2025-11-12T13:15:20.857809,618,terhidrasi
2025-11-12T13:15:20.958515,617,terhidrasi
2025-11-12T13:15:21.059313,618,terhidrasi
2025-11-12T13:15:21.160089,617,terhidrasi
2025-11-12T13:15:21.260678,617,terhidrasi
2025-11-12T13:15:21.362007,617,terhidrasi
2025-11-12T13:15:21.462249,617,terhidrasi
2025-11-12T13:15:21.563143,617,terhidrasi
2025-11-12T13:15:21.663874,617,terhidrasi
2025-11-12T13:15:21.764644,616,terhidrasi
2025-11-12T13:15:21.865372,616,terhidrasi
2025-11-12T13:15:21.966267,615,terhidrasi
2025-11-12T13:15:22.066792,614,terhidrasi
2025-11-12T13:15:22.167679,615,terhidrasi
2025-11-12T13:15:22.268403,614,terhidrasi
2025-11-12T13:15:22.369138,615,terhidrasi
2025-11-12T13:15:22.469831,615,terhidrasi
2025-11-12T13:15:22.570607,615,terhidrasi
2025-11-12T13:15:22.671479,615,terhidrasi
2025-11-12T13:15:22.772286,616,terhidrasi
2025-11-12T13:15:22.872784,616,terhidrasi
2025-11-12T13:15:22.973783,616,terhidrasi
2025-11-12T13:15:23.074547,616,terhidrasi
2025-11-12T13:15:23.175334,617,terhidrasi
2025-11-12T13:15:23.275888,617,terhidrasi
2025-11-12T13:15:23.376647,618,terhidrasi
2025-11-12T13:15:23.477411,618,terhidrasi
2025-11-12T13:15:23.578286,618,terhidrasi
2025-11-12T13:15:23.678817,618,terhidrasi
2025-11-12T13:15:23.779630,618,terhidrasi
2025-11-12T13:15:23.880424,617,terhidrasi
2025-11-12T13:15:23.981304,617,terhidrasi
2025-11-12T13:15:24.082013,618,terhidrasi
2025-11-12T13:15:24.182721,618,terhidrasi
2025-11-12T13:15:24.283619,618,terhidrasi
2025-11-12T13:15:24.384173,617,terhidrasi
2025-11-12T13:15:24.485032,617,terhidrasi
2025-11-12T13:15:24.585661,617,terhidrasi
2025-11-12T13:15:24.686534,616,terhidrasi
2025-11-12T13:15:24.787142,615,terhidrasi
2025-11-12T13:15:24.888048,615,terhidrasi
2025-11-12T13:15:24.988657,615,terhidrasi
2025-11-12T13:15:25.089559,614,terhidrasi
2025-11-12T13:15:25.190269,614,terhidrasi
2025-11-12T13:15:25.290932,614,terhidrasi
2025-11-12T13:15:25.391798,614,terhidrasi
