timestamp,gsr_value,label
2025-11-12T05:57:16.153510,622,terhidrasi
2025-11-12T05:57:16.253022,622,terhidrasi
2025-11-12T05:57:16.353622,622,terhidrasi
2025-11-12T05:57:16.455034,622,terhidrasi
2025-11-12T05:57:16.555043,623,terhidrasi
2025-11-12T05:57:16.656306,623,terhidrasi
2025-11-12T05:57:16.756509,623,terhidrasi
2025-11-12T05:57:16.857422,623,terhidrasi
2025-11-12T05:57:16.958183,623,terhidrasi
2025-11-12T05:57:17.059036,623,terhidrasi
2025-11-12T05:57:17.159652,624,terhidrasi
2025-11-12T05:57:17.260990,624,terhidrasi
2025-11-12T05:57:17.361397,624,terhidrasi
2025-11-12T05:57:17.462135,624,terhidrasi
2025-11-12T05:57:17.562615,624,terhidrasi
2025-11-12T05:57:17.663851,625,terhidrasi
2025-11-12T05:57:17.764723,624,terhidrasi
2025-11-12T05:57:17.865586,624,terhidrasi
2025-11-12T05:57:17.965797,624,terhidrasi
2025-11-12T05:57:18.071570,625,terhidrasi
2025-11-12T05:57:18.167269,624,terhidrasi
2025-11-12T05:57:18.267873,624,terhidrasi
2025-11-12T05:57:18.368672,624,terhidrasi
2025-11-12T05:57:18.469370,624,terhidrasi
2025-11-12T05:57:18.570187,624,terhidrasi
2025-11-12T05:57:18.670954,623,terhidrasi
2025-11-12T05:57:18.771716,623,terhidrasi
2025-11-12T05:57:18.872541,623,terhidrasi
2025-11-12T05:57:18.973364,622,terhidrasi
2025-11-12T05:57:19.073922,622,terhidrasi
2025-11-12T05:57:19.174721,622,terhidrasi
2025-11-12T05:57:19.275675,622,terhidrasi
2025-11-12T05:57:19.376597,622,terhidrasi
2025-11-12T05:57:19.477379,623,terhidrasi
2025-11-12T05:57:19.577667,623,terhidrasi
2025-11-12T05:57:19.678595,623,terhidrasi
2025-11-12T05:57:19.785641,623,terhidrasi
2025-11-12T05:57:19.880199,624,terhidrasi
2025-11-12T05:57:19.983493,624,terhidrasi
2025-11-12T05:57:20.082006,624,terhidrasi
2025-11-12T05:57:20.194510,624,terhidrasi
2025-11-12T05:57:20.283281,624,terhidrasi
2025-11-12T05:57:20.384617,625,terhidrasi
2025-11-12T05:57:20.485011,624,terhidrasi
2025-11-12T05:57:20.586011,625,terhidrasi
2025-11-12T05:57:20.693952,625,terhidrasi
2025-11-12T05:57:20.786843,624,terhidrasi
2025-11-12T05:57:20.887693,625,terhidrasi
2025-11-12T05:57:20.988820,625,terhidrasi
2025-11-12T05:57:21.089382,625,terhidrasi
2025-11-12T05:57:21.189874,624,terhidrasi
2025-11-12T05:57:21.292972,624,terhidrasi
2025-11-12T05:57:21.391981,624,terhidrasi
2025-11-12T05:57:21.492589,623,terhidrasi
2025-11-12T05:57:21.592758,623,terhidrasi
2025-11-12T05:57:21.694108,623,terhidrasi
2025-11-12T05:57:21.794477,622,terhidrasi
2025-11-12T05:57:21.895583,622,terhidrasi
2025-11-12T05:57:21.995949,622,terhidrasi
2025-11-12T05:57:22.096477,622,terhidrasi
2025-11-12T05:57:22.197535,621,terhidrasi
2025-11-12T05:57:22.298672,623,terhidrasi
2025-11-12T05:57:22.399001,623,terhidrasi
2025-11-12T05:57:22.505748,624,terhidrasi
2025-11-12T05:57:22.600399,624,terhidrasi
2025-11-12T05:57:22.701276,624,terhidrasi
2025-11-12T05:57:22.802111,623,terhidrasi
2025-11-12T05:57:22.902541,623,terhidrasi
2025-11-12T05:57:23.003569,624,terhidrasi
2025-11-12T05:57:23.104358,625,terhidrasi
2025-11-12T05:57:23.205123,624,terhidrasi
2025-11-12T05:57:23.305548,624,terhidrasi
2025-11-12T05:57:23.407003,624,terhidrasi
2025-11-12T05:57:23.507424,625,terhidrasi
2025-11-12T05:57:23.608124,626,terhidrasi
2025-11-12T05:57:23.708710,624,terhidrasi
2025-11-12T05:57:23.809584,626,terhidrasi
2025-11-12T05:57:23.910433,626,terhidrasi
2025-11-12T05:57:24.011435,625,terhidrasi
2025-11-12T05:57:24.111936,625,terhidrasi
2025-11-12T05:57:24.212406,624,terhidrasi
2025-11-12T05:57:24.313266,624,terhidrasi
2025-11-12T05:57:24.414410,623,terhidrasi
2025-11-12T05:57:24.514837,623,terhidrasi
2025-11-12T05:57:24.615592,623,terhidrasi
2025-11-12T05:57:24.716333,623,terhidrasi
2025-11-12T05:57:24.817570,623,terhidrasi
2025-11-12T05:57:24.918382,622,terhidrasi
2025-11-12T05:57:25.018633,622,terhidrasi
2025-11-12T05:57:25.119855,623,terhidrasi
2025-11-12T05:57:25.220216,623,terhidrasi
2025-11-12T05:57:25.320883,623,terhidrasi
2025-11-12T05:57:25.422148,623,terhidrasi
2025-11-12T05:57:25.522875,624,terhidrasi
2025-11-12T05:57:25.623081,624,terhidrasi
2025-11-12T05:57:25.723932,624,terhidrasi
2025-11-12T05:57:25.824816,624,terhidrasi
2025-11-12T05:57:25.938199,624,terhidrasi
2025-11-12T05:57:26.026299,625,terhidrasi
2025-11-12T05:57:26.126958,625,terhidrasi
2025-11-12T05:57:26.228123,625,terhidrasi
2025-11-12T05:57:26.329167,625,terhidrasi
2025-11-12T05:57:26.429646,625,terhidrasi
2025-11-12T05:57:26.530082,625,terhidrasi
2025-11-12T05:57:26.630621,625,terhidrasi
2025-11-12T05:57:26.731268,625,terhidrasi
2025-11-12T05:57:26.832462,625,terhidrasi
2025-11-12T05:57:26.933471,624,terhidrasi
2025-11-12T05:57:27.033731,624,terhidrasi
2025-11-12T05:57:27.134505,623,terhidrasi
2025-11-12T05:57:27.235343,623,terhidrasi
2025-11-12T05:57:27.335940,623,terhidrasi
2025-11-12T05:57:27.436683,623,terhidrasi
2025-11-12T05:57:27.537451,622,terhidrasi
2025-11-12T05:57:27.638163,622,terhidrasi
2025-11-12T05:57:27.748341,622,terhidrasi
2025-11-12T05:57:27.840201,622,terhidrasi
2025-11-12T05:57:27.940877,623,terhidrasi
2025-11-12T05:57:28.041944,623,terhidrasi
2025-11-12T05:57:28.142380,623,terhidrasi
2025-11-12T05:57:28.243287,623,terhidrasi
2025-11-12T05:57:28.344062,624,terhidrasi
2025-11-12T05:57:28.444953,623,terhidrasi
2025-11-12T05:57:28.545430,624,terhidrasi
2025-11-12T05:57:28.646346,624,terhidrasi
2025-11-12T05:57:28.746504,624,terhidrasi
2025-11-12T05:57:28.847438,624,terhidrasi
2025-11-12T05:57:28.948740,624,terhidrasi
2025-11-12T05:57:29.049333,625,terhidrasi
2025-11-12T05:57:29.149954,625,terhidrasi
2025-11-12T05:57:29.250513,625,terhidrasi
2025-11-12T05:57:29.350943,625,terhidrasi
2025-11-12T05:57:29.451814,625,terhidrasi
2025-11-12T05:57:29.552690,625,terhidrasi
2025-11-12T05:57:29.653182,625,terhidrasi
2025-11-12T05:57:29.753967,625,terhidrasi
2025-11-12T05:57:29.854747,624,terhidrasi
2025-11-12T05:57:29.955594,624,terhidrasi
2025-11-12T05:57:30.056240,624,terhidrasi
2025-11-12T05:57:30.157205,623,terhidrasi
2025-11-12T05:57:30.257710,623,terhidrasi
2025-11-12T05:57:30.360443,623,terhidrasi
2025-11-12T05:57:30.459308,623,terhidrasi
2025-11-12T05:57:30.560622,622,terhidrasi
2025-11-12T05:57:30.660744,623,terhidrasi
2025-11-12T05:57:30.761712,623,terhidrasi
2025-11-12T05:57:30.862966,623,terhidrasi
2025-11-12T05:57:30.963702,623,terhidrasi
2025-11-12T05:57:31.064015,623,terhidrasi
2025-11-12T05:57:31.164680,624,terhidrasi
2025-11-12T05:57:31.265285,624,terhidrasi
2025-11-12T05:57:31.366813,624,terhidrasi
2025-11-12T05:57:31.466880,624,terhidrasi
2025-11-12T05:57:31.567558,624,terhidrasi
2025-11-12T05:57:31.668500,625,terhidrasi
2025-11-12T05:57:31.769210,625,terhidrasi
2025-11-12T05:57:31.870137,625,terhidrasi
2025-11-12T05:57:31.971257,625,terhidrasi
2025-11-12T05:57:32.071542,625,terhidrasi
2025-11-12T05:57:32.172346,625,terhidrasi
2025-11-12T05:57:32.273037,625,terhidrasi
2025-11-12T05:57:32.373785,625,terhidrasi
2025-11-12T05:57:32.478775,625,terhidrasi
2025-11-12T05:57:32.585525,625,terhidrasi
2025-11-12T05:57:32.676162,624,terhidrasi
2025-11-12T05:57:32.776769,624,terhidrasi
2025-11-12T05:57:32.877394,624,terhidrasi
2025-11-12T05:57:32.978287,624,terhidrasi
2025-11-12T05:57:33.079294,623,terhidrasi
2025-11-12T05:57:33.180159,623,terhidrasi
2025-11-12T05:57:33.281048,623,terhidrasi
2025-11-12T05:57:33.381854,623,terhidrasi
2025-11-12T05:57:33.482049,623,terhidrasi
2025-11-12T05:57:33.582765,623,terhidrasi
2025-11-12T05:57:33.683687,623,terhidrasi
2025-11-12T05:57:33.784295,623,terhidrasi
2025-11-12T05:57:33.885105,624,terhidrasi
2025-11-12T05:57:33.999299,624,terhidrasi
2025-11-12T05:57:34.086553,624,terhidrasi
2025-11-12T05:57:34.187251,624,terhidrasi
2025-11-12T05:57:34.288233,624,terhidrasi
2025-11-12T05:57:34.388957,625,terhidrasi
2025-11-12T05:57:34.490000,624,terhidrasi
2025-11-12T05:57:34.590398,625,terhidrasi
2025-11-12T05:57:34.691211,625,terhidrasi
2025-11-12T05:57:34.792309,625,terhidrasi
2025-11-12T05:57:34.892607,625,terhidrasi
2025-11-12T05:57:34.993228,625,terhidrasi
2025-11-12T05:57:35.094280,625,terhidrasi
2025-11-12T05:57:35.200489,625,terhidrasi
2025-11-12T05:57:35.295750,625,terhidrasi
2025-11-12T05:57:35.400819,625,terhidrasi
2025-11-12T05:57:35.497465,625,terhidrasi
2025-11-12T05:57:35.597840,625,terhidrasi
2025-11-12T05:57:35.698625,624,terhidrasi
2025-11-12T05:57:35.799799,624,terhidrasi
2025-11-12T05:57:35.907973,623,terhidrasi
2025-11-12T05:57:36.012551,623,terhidrasi
2025-11-12T05:57:36.102067,623,terhidrasi
2025-11-12T05:57:36.202266,623,terhidrasi
2025-11-12T05:57:36.303341,623,terhidrasi
2025-11-12T05:57:36.404372,623,terhidrasi
2025-11-12T05:57:36.505302,623,terhidrasi
2025-11-12T05:57:36.606052,623,terhidrasi
2025-11-12T05:57:36.706912,623,terhidrasi
2025-11-12T05:57:36.807231,623,terhidrasi
2025-11-12T05:57:36.907854,624,terhidrasi
2025-11-12T05:57:37.008676,624,terhidrasi
2025-11-12T05:57:37.109377,624,terhidrasi
2025-11-12T05:57:37.210382,625,terhidrasi
2025-11-12T05:57:37.310899,625,terhidrasi
2025-11-12T05:57:37.411712,625,terhidrasi
2025-11-12T05:57:37.512229,625,terhidrasi
2025-11-12T05:57:37.612990,625,terhidrasi
2025-11-12T05:57:37.713735,625,terhidrasi
2025-11-12T05:57:37.815268,625,terhidrasi
2025-11-12T05:57:37.915937,625,terhidrasi
2025-11-12T05:57:38.016645,625,terhidrasi
2025-11-12T05:57:38.116948,625,terhidrasi
2025-11-12T05:57:38.217629,625,terhidrasi
2025-11-12T05:57:38.318169,625,terhidrasi
2025-11-12T05:57:38.418910,625,terhidrasi
2025-11-12T05:57:38.519889,624,terhidrasi
2025-11-12T05:57:38.620889,624,terhidrasi
2025-11-12T05:57:38.721891,624,terhidrasi
2025-11-12T05:57:38.822578,624,terhidrasi
2025-11-12T05:57:38.923371,624,terhidrasi
2025-11-12T05:57:39.023590,623,terhidrasi
2025-11-12T05:57:39.124582,623,terhidrasi
2025-11-12T05:57:39.225634,623,terhidrasi
2025-11-12T05:57:39.326299,623,terhidrasi
2025-11-12T05:57:39.427567,623,terhidrasi
2025-11-12T05:57:39.527761,623,terhidrasi
2025-11-12T05:57:39.628409,623,terhidrasi
2025-11-12T05:57:39.729177,624,terhidrasi
2025-11-12T05:57:39.830075,624,terhidrasi
2025-11-12T05:57:39.931228,624,terhidrasi
2025-11-12T05:57:40.031679,625,terhidrasi
2025-11-12T05:57:40.132384,625,terhidrasi
2025-11-12T05:57:40.232750,625,terhidrasi
2025-11-12T05:57:40.333694,625,terhidrasi
2025-11-12T05:57:40.434283,625,terhidrasi
2025-11-12T05:57:40.535129,625,terhidrasi
2025-11-12T05:57:40.636247,625,terhidrasi
2025-11-12T05:57:40.736429,625,terhidrasi
2025-11-12T05:57:40.837895,625,terhidrasi
2025-11-12T05:57:40.938348,625,terhidrasi
2025-11-12T05:57:41.038702,626,terhidrasi
2025-11-12T05:57:41.139383,626,terhidrasi
2025-11-12T05:57:41.241676,625,terhidrasi
2025-11-12T05:57:41.341448,625,terhidrasi
2025-11-12T05:57:41.442102,625,terhidrasi
2025-11-12T05:57:41.543020,625,terhidrasi
2025-11-12T05:57:41.643569,624,terhidrasi
2025-11-12T05:57:41.743941,624,terhidrasi
2025-11-12T05:57:41.844593,624,terhidrasi
2025-11-12T05:57:41.945459,624,terhidrasi
2025-11-12T05:57:42.046890,623,terhidrasi
2025-11-12T05:57:42.147632,623,terhidrasi
2025-11-12T05:57:42.248387,623,terhidrasi
2025-11-12T05:57:42.348609,623,terhidrasi
2025-11-12T05:57:42.449414,623,terhidrasi
2025-11-12T05:57:42.551344,624,terhidrasi
2025-11-12T05:57:42.651289,624,terhidrasi
2025-11-12T05:57:42.751617,625,terhidrasi
2025-11-12T05:57:42.852912,624,terhidrasi
2025-11-12T05:57:42.953605,625,terhidrasi
2025-11-12T05:57:43.054032,625,terhidrasi
2025-11-12T05:57:43.155017,625,terhidrasi
2025-11-12T05:57:43.255215,625,terhidrasi
2025-11-12T05:57:43.356361,625,terhidrasi
2025-11-12T05:57:43.457374,625,terhidrasi
2025-11-12T05:57:43.557996,626,terhidrasi
2025-11-12T05:57:43.659004,626,terhidrasi
2025-11-12T05:57:43.759225,626,terhidrasi
2025-11-12T05:57:43.862190,626,terhidrasi
2025-11-12T05:57:43.961635,626,terhidrasi
2025-11-12T05:57:44.061981,626,terhidrasi
2025-11-12T05:57:44.162589,626,terhidrasi
2025-11-12T05:57:44.263075,626,terhidrasi
2025-11-12T05:57:44.364194,625,terhidrasi
2025-11-12T05:57:44.464913,625,terhidrasi
2025-11-12T05:57:44.565430,625,terhidrasi
2025-11-12T05:57:44.666549,624,terhidrasi
2025-11-12T05:57:44.767015,624,terhidrasi
2025-11-12T05:57:44.868006,623,terhidrasi
2025-11-12T05:57:44.968971,624,terhidrasi
2025-11-12T05:57:45.069047,623,terhidrasi
2025-11-12T05:57:45.169745,623,terhidrasi
2025-11-12T05:57:45.270506,624,terhidrasi
2025-11-12T05:57:45.372182,624,terhidrasi
2025-11-12T05:57:45.472451,624,terhidrasi
2025-11-12T05:57:45.573294,624,terhidrasi
2025-11-12T05:57:45.678874,625,terhidrasi
2025-11-12T05:57:45.774859,625,terhidrasi
2025-11-12T05:57:45.874914,625,terhidrasi
2025-11-12T05:57:45.991683,625,terhidrasi
2025-11-12T05:57:46.076954,626,terhidrasi
2025-11-12T05:57:46.190895,625,terhidrasi
2025-11-12T05:57:46.278425,626,terhidrasi
2025-11-12T05:57:46.378913,626,terhidrasi
2025-11-12T05:57:46.479589,626,terhidrasi
2025-11-12T05:57:46.580886,626,terhidrasi
2025-11-12T05:57:46.692090,626,terhidrasi
2025-11-12T05:57:46.781785,626,terhidrasi
2025-11-12T05:57:46.882849,626,terhidrasi
2025-11-12T05:57:46.995780,626,terhidrasi
2025-11-12T05:57:47.084452,626,terhidrasi
2025-11-12T05:57:47.184798,625,terhidrasi
2025-11-12T05:57:47.285560,625,terhidrasi
2025-11-12T05:57:47.386395,625,terhidrasi
2025-11-12T05:57:47.487375,624,terhidrasi
2025-11-12T05:57:47.588089,624,terhidrasi
2025-11-12T05:57:47.689307,624,terhidrasi
2025-11-12T05:57:47.789363,624,terhidrasi
2025-11-12T05:57:47.890491,623,terhidrasi
2025-11-12T05:57:47.990708,623,terhidrasi
2025-11-12T05:57:48.092152,624,terhidrasi
2025-11-12T05:57:48.192730,624,terhidrasi
2025-11-12T05:57:48.293743,624,terhidrasi
2025-11-12T05:57:48.394392,624,terhidrasi
2025-11-12T05:57:48.494720,625,terhidrasi
2025-11-12T05:57:48.595942,625,terhidrasi
2025-11-12T05:57:48.696112,625,terhidrasi
2025-11-12T05:57:48.797437,625,terhidrasi
2025-11-12T05:57:48.898208,625,terhidrasi
2025-11-12T05:57:48.998918,626,terhidrasi
2025-11-12T05:57:49.099748,626,terhidrasi
2025-11-12T05:57:49.200108,626,terhidrasi
2025-11-12T05:57:49.300664,626,terhidrasi
2025-11-12T05:57:49.402069,626,terhidrasi
2025-11-12T05:57:49.502703,626,terhidrasi
2025-11-12T05:57:49.603293,626,terhidrasi
2025-11-12T05:57:49.704087,626,terhidrasi
2025-11-12T05:57:49.806295,626,terhidrasi
2025-11-12T05:57:49.905518,626,terhidrasi
2025-11-12T05:57:50.006142,626,terhidrasi
2025-11-12T05:57:50.107219,625,terhidrasi
2025-11-12T05:57:50.207811,625,terhidrasi
2025-11-12T05:57:50.308997,625,terhidrasi
2025-11-12T05:57:50.409590,625,terhidrasi
2025-11-12T05:57:50.510293,624,terhidrasi
2025-11-12T05:57:50.610920,624,terhidrasi
2025-11-12T05:57:50.711208,624,terhidrasi
2025-11-12T05:57:50.812448,624,terhidrasi
2025-11-12T05:57:50.913362,624,terhidrasi
2025-11-12T05:57:51.013853,624,terhidrasi
2025-11-12T05:57:51.114684,624,terhidrasi
2025-11-12T05:57:51.215464,625,terhidrasi
2025-11-12T05:57:51.315683,625,terhidrasi
2025-11-12T05:57:51.416445,625,terhidrasi
2025-11-12T05:57:51.518027,625,terhidrasi
2025-11-12T05:57:51.618462,625,terhidrasi
2025-11-12T05:57:51.719268,626,terhidrasi
2025-11-12T05:57:51.819861,626,terhidrasi
2025-11-12T05:57:51.920571,626,terhidrasi
2025-11-12T05:57:52.021274,626,terhidrasi
2025-11-12T05:57:52.122523,626,terhidrasi
2025-11-12T05:57:52.222754,626,terhidrasi
2025-11-12T05:57:52.323762,626,terhidrasi
2025-11-12T05:57:52.424657,626,terhidrasi
2025-11-12T05:57:52.525397,626,terhidrasi
2025-11-12T05:57:52.626213,626,terhidrasi
2025-11-12T05:57:52.726407,626,terhidrasi
2025-11-12T05:57:52.827783,626,terhidrasi
2025-11-12T05:57:52.927985,626,terhidrasi
2025-11-12T05:57:53.028996,626,terhidrasi
2025-11-12T05:57:53.129769,625,terhidrasi
2025-11-12T05:57:53.230395,625,terhidrasi
2025-11-12T05:57:53.331312,625,terhidrasi
2025-11-12T05:57:53.431684,624,terhidrasi
2025-11-12T05:57:53.533278,624,terhidrasi
2025-11-12T05:57:53.633690,624,terhidrasi
2025-11-12T05:57:53.734389,624,terhidrasi
2025-11-12T05:57:53.835326,624,terhidrasi
2025-11-12T05:57:53.935687,624,terhidrasi
2025-11-12T05:57:54.036496,624,terhidrasi
2025-11-12T05:57:54.137306,625,terhidrasi
2025-11-12T05:57:54.237690,625,terhidrasi
2025-11-12T05:57:54.339098,625,terhidrasi
2025-11-12T05:57:54.439905,626,terhidrasi
2025-11-12T05:57:54.540389,626,terhidrasi
2025-11-12T05:57:54.640968,626,terhidrasi
2025-11-12T05:57:54.741447,626,terhidrasi
2025-11-12T05:57:54.842238,626,terhidrasi
2025-11-12T05:57:54.944369,626,terhidrasi
2025-11-12T05:57:55.044097,626,terhidrasi
2025-11-12T05:57:55.144861,626,terhidrasi
2025-11-12T05:57:55.245371,626,terhidrasi
2025-11-12T05:57:55.346142,626,terhidrasi
2025-11-12T05:57:55.446888,627,terhidrasi
2025-11-12T05:57:55.548387,626,terhidrasi
2025-11-12T05:57:55.648352,627,terhidrasi
2025-11-12T05:57:55.749307,626,terhidrasi
2025-11-12T05:57:55.850093,626,terhidrasi
2025-11-12T05:57:55.950527,626,terhidrasi
2025-11-12T05:57:56.056599,626,terhidrasi
2025-11-12T05:57:56.152073,625,terhidrasi
2025-11-12T05:57:56.253233,625,terhidrasi
2025-11-12T05:57:56.353836,625,terhidrasi
2025-11-12T05:57:56.454906,625,terhidrasi
2025-11-12T05:57:56.555624,624,terhidrasi
2025-11-12T05:57:56.656409,625,terhidrasi
2025-11-12T05:57:56.756535,624,terhidrasi
2025-11-12T05:57:56.857420,624,terhidrasi
2025-11-12T05:57:56.958672,624,terhidrasi
2025-11-12T05:57:57.059038,625,terhidrasi
2025-11-12T05:57:57.159875,625,terhidrasi
2025-11-12T05:57:57.260459,625,terhidrasi
2025-11-12T05:57:57.361512,625,terhidrasi
2025-11-12T05:57:57.461921,626,terhidrasi
2025-11-12T05:57:57.562735,626,terhidrasi
2025-11-12T05:57:57.663821,626,terhidrasi
2025-11-12T05:57:57.764634,626,terhidrasi
2025-11-12T05:57:57.865091,626,terhidrasi
2025-11-12T05:57:57.966370,626,terhidrasi
2025-11-12T05:57:58.066756,626,terhidrasi
2025-11-12T05:57:58.167802,627,terhidrasi
2025-11-12T05:57:58.267985,627,terhidrasi
2025-11-12T05:57:58.368853,626,terhidrasi
2025-11-12T05:57:58.469872,627,terhidrasi
2025-11-12T05:57:58.570804,627,terhidrasi
2025-11-12T05:57:58.671369,626,terhidrasi
2025-11-12T05:57:58.771955,627,terhidrasi
2025-11-12T05:57:58.872782,626,terhidrasi
2025-11-12T05:57:58.973312,626,terhidrasi
2025-11-12T05:57:59.074455,626,terhidrasi
2025-11-12T05:57:59.175422,625,terhidrasi
2025-11-12T05:57:59.275599,625,terhidrasi
2025-11-12T05:57:59.376789,625,terhidrasi
2025-11-12T05:57:59.477244,625,terhidrasi
2025-11-12T05:57:59.577957,625,terhidrasi
2025-11-12T05:57:59.679521,624,terhidrasi
2025-11-12T05:57:59.779580,624,terhidrasi
2025-11-12T05:57:59.880558,624,terhidrasi
2025-11-12T05:57:59.981833,625,terhidrasi
2025-11-12T05:58:00.081566,625,terhidrasi
2025-11-12T05:58:00.186962,625,terhidrasi
2025-11-12T05:58:00.283046,625,terhidrasi
2025-11-12T05:58:00.384216,625,terhidrasi
2025-11-12T05:58:00.484787,626,terhidrasi
2025-11-12T05:58:00.585821,626,terhidrasi
2025-11-12T05:58:00.692492,626,terhidrasi
2025-11-12T05:58:00.787436,626,terhidrasi
2025-11-12T05:58:00.889395,626,terhidrasi
2025-11-12T05:58:00.988456,626,terhidrasi
2025-11-12T05:58:01.089609,627,terhidrasi
2025-11-12T05:58:01.190378,626,terhidrasi
2025-11-12T05:58:01.290630,627,terhidrasi
2025-11-12T05:58:01.391828,627,terhidrasi
2025-11-12T05:58:01.492479,627,terhidrasi
2025-11-12T05:58:01.592954,627,terhidrasi
2025-11-12T05:58:01.693947,627,terhidrasi
2025-11-12T05:58:01.794788,626,terhidrasi
2025-11-12T05:58:01.895351,626,terhidrasi
2025-11-12T05:58:01.996563,626,terhidrasi
2025-11-12T05:58:02.097299,626,terhidrasi
2025-11-12T05:58:02.197508,625,terhidrasi
2025-11-12T05:58:02.298257,625,terhidrasi
2025-11-12T05:58:02.399768,625,terhidrasi
2025-11-12T05:58:02.500191,625,terhidrasi
2025-11-12T05:58:02.600809,625,terhidrasi
2025-11-12T05:58:02.701541,625,terhidrasi
2025-11-12T05:58:02.802318,624,terhidrasi
2025-11-12T05:58:02.903421,625,terhidrasi
2025-11-12T05:58:03.003550,625,terhidrasi
2025-11-12T05:58:03.104465,625,terhidrasi
2025-11-12T05:58:03.205308,625,terhidrasi
2025-11-12T05:58:03.306371,625,terhidrasi
2025-11-12T05:58:03.406901,626,terhidrasi
2025-11-12T05:58:03.507571,626,terhidrasi
2025-11-12T05:58:03.608301,626,terhidrasi
2025-11-12T05:58:03.708848,626,terhidrasi
2025-11-12T05:58:03.809745,626,terhidrasi
2025-11-12T05:58:03.910555,627,terhidrasi
2025-11-12T05:58:04.011432,627,terhidrasi
2025-11-12T05:58:04.112350,627,terhidrasi
2025-11-12T05:58:04.212629,627,terhidrasi
2025-11-12T05:58:04.313546,627,terhidrasi
2025-11-12T05:58:04.414235,627,terhidrasi
2025-11-12T05:58:04.515466,627,terhidrasi
2025-11-12T05:58:04.615814,627,terhidrasi
2025-11-12T05:58:04.716633,627,terhidrasi
2025-11-12T05:58:04.817567,626,terhidrasi
2025-11-12T05:58:04.918304,626,terhidrasi
2025-11-12T05:58:05.018494,626,terhidrasi
2025-11-12T05:58:05.119846,626,terhidrasi
2025-11-12T05:58:05.220283,625,terhidrasi
2025-11-12T05:58:05.321475,625,terhidrasi
2025-11-12T05:58:05.421657,625,terhidrasi
2025-11-12T05:58:05.522711,625,terhidrasi
2025-11-12T05:58:05.623533,625,terhidrasi
2025-11-12T05:58:05.723999,625,terhidrasi
2025-11-12T05:58:05.825509,625,terhidrasi
2025-11-12T05:58:05.925449,625,terhidrasi
2025-11-12T05:58:06.026198,625,terhidrasi
2025-11-12T05:58:06.127131,625,terhidrasi
2025-11-12T05:58:06.227776,626,terhidrasi
2025-11-12T05:58:06.328457,626,terhidrasi
2025-11-12T05:58:06.429743,626,terhidrasi
2025-11-12T05:58:06.530896,626,terhidrasi
2025-11-12T05:58:06.630727,626,terhidrasi
2025-11-12T05:58:06.731590,626,terhidrasi
2025-11-12T05:58:06.832765,627,terhidrasi
2025-11-12T05:58:06.933537,627,terhidrasi
2025-11-12T05:58:07.033957,627,terhidrasi
2025-11-12T05:58:07.134362,627,terhidrasi
2025-11-12T05:58:07.235764,627,terhidrasi
2025-11-12T05:58:07.336427,627,terhidrasi
2025-11-12T05:58:07.437172,627,terhidrasi
2025-11-12T05:58:07.537853,627,terhidrasi
2025-11-12T05:58:07.638606,627,terhidrasi
2025-11-12T05:58:07.739099,627,terhidrasi
2025-11-12T05:58:07.839948,627,terhidrasi
2025-11-12T05:58:07.941469,626,terhidrasi
2025-11-12T05:58:08.041852,626,terhidrasi
2025-11-12T05:58:08.147567,626,terhidrasi
2025-11-12T05:58:08.243409,626,terhidrasi
2025-11-12T05:58:08.343802,626,terhidrasi
2025-11-12T05:58:08.444879,625,terhidrasi
2025-11-12T05:58:08.545202,625,terhidrasi
2025-11-12T05:58:08.646747,625,terhidrasi
2025-11-12T05:58:08.746549,625,terhidrasi
2025-11-12T05:58:08.847863,625,terhidrasi
2025-11-12T05:58:08.948230,625,terhidrasi
2025-11-12T05:58:09.049473,625,terhidrasi
2025-11-12T05:58:09.149710,626,terhidrasi
2025-11-12T05:58:09.250817,626,terhidrasi
2025-11-12T05:58:09.351709,626,terhidrasi
2025-11-12T05:58:09.452030,626,terhidrasi
2025-11-12T05:58:09.552788,626,terhidrasi
2025-11-12T05:58:09.653954,627,terhidrasi
2025-11-12T05:58:09.754449,627,terhidrasi
2025-11-12T05:58:09.854940,627,terhidrasi
2025-11-12T05:58:09.955506,627,terhidrasi
2025-11-12T05:58:10.056495,627,terhidrasi
2025-11-12T05:58:10.164987,627,terhidrasi
2025-11-12T05:58:10.258430,627,terhidrasi
2025-11-12T05:58:10.358942,627,terhidrasi
2025-11-12T05:58:10.459448,627,terhidrasi
2025-11-12T05:58:10.560525,627,terhidrasi
2025-11-12T05:58:10.661495,627,terhidrasi
2025-11-12T05:58:10.761960,627,terhidrasi
2025-11-12T05:58:10.862852,627,terhidrasi
2025-11-12T05:58:10.963723,626,terhidrasi
2025-11-12T05:58:11.064572,626,terhidrasi
2025-11-12T05:58:11.164902,626,terhidrasi
2025-11-12T05:58:11.265803,626,terhidrasi
2025-11-12T05:58:11.366775,625,terhidrasi
2025-11-12T05:58:11.467600,625,terhidrasi
2025-11-12T05:58:11.567754,625,terhidrasi
2025-11-12T05:58:11.668768,625,terhidrasi
2025-11-12T05:58:11.769369,625,terhidrasi
2025-11-12T05:58:11.870143,625,terhidrasi
2025-11-12T05:58:11.970935,626,terhidrasi
2025-11-12T05:58:12.071615,626,terhidrasi
2025-11-12T05:58:12.174320,626,terhidrasi
2025-11-12T05:58:12.273696,626,terhidrasi
2025-11-12T05:58:12.374222,626,terhidrasi
