timestamp,gsr_value,label
2025-11-05T14:17:44.177780,545,dehidrasi
2025-11-05T14:17:44.278544,545,dehidrasi
2025-11-05T14:17:44.379241,545,dehidrasi
2025-11-05T14:17:44.479956,545,dehidrasi
2025-11-05T14:17:44.580757,545,dehidrasi
2025-11-05T14:17:44.681581,545,dehidrasi
2025-11-05T14:17:44.782442,545,dehidrasi
2025-11-05T14:17:44.883210,545,dehidrasi
2025-11-05T14:17:44.983722,545,dehidrasi
2025-11-05T14:17:45.084794,545,dehidrasi
2025-11-05T14:17:45.185244,545,dehidrasi
2025-11-05T14:17:45.286279,545,dehidrasi
2025-11-05T14:17:45.386837,545,dehidrasi
2025-11-05T14:17:45.487636,544,dehidrasi
2025-11-05T14:17:45.588302,544,dehidrasi
2025-11-05T14:17:45.689350,544,dehidrasi
2025-11-05T14:17:45.789868,544,dehidrasi
2025-11-05T14:17:45.890817,544,dehidrasi
2025-11-05T14:17:45.991328,543,dehidrasi
2025-11-05T14:17:46.092397,543,dehidrasi
2025-11-05T14:17:46.192961,542,dehidrasi
2025-11-05T14:17:46.293903,543,dehidrasi
2025-11-05T14:17:46.394512,544,dehidrasi
2025-11-05T14:17:46.495269,543,dehidrasi
2025-11-05T14:17:46.595957,543,dehidrasi
2025-11-05T14:17:46.696776,544,dehidrasi
2025-11-05T14:17:46.797384,544,dehidrasi
2025-11-05T14:17:46.898129,544,dehidrasi
2025-11-05T14:17:46.998853,543,dehidrasi
2025-11-05T14:17:47.099684,543,dehidrasi
2025-11-05T14:17:47.200487,543,dehidrasi
2025-11-05T14:17:47.301126,542,dehidrasi
2025-11-05T14:17:47.401948,541,dehidrasi
2025-11-05T14:17:47.502720,542,dehidrasi
2025-11-05T14:17:47.603425,542,dehidrasi
2025-11-05T14:17:47.704218,542,dehidrasi
2025-11-05T14:17:47.805019,541,dehidrasi
2025-11-05T14:17:47.905843,541,dehidrasi
2025-11-05T14:17:48.006596,540,dehidrasi
2025-11-05T14:17:48.107200,540,dehidrasi
2025-11-05T14:17:48.208027,540,dehidrasi
2025-11-05T14:17:48.308868,541,dehidrasi
2025-11-05T14:17:48.409578,540,dehidrasi
2025-11-05T14:17:48.510275,540,dehidrasi
2025-11-05T14:17:48.610978,540,dehidrasi
2025-11-05T14:17:48.711811,540,dehidrasi
2025-11-05T14:17:48.812593,538,dehidrasi
2025-11-05T14:17:48.913428,534,dehidrasi
2025-11-05T14:17:49.014048,535,dehidrasi
2025-11-05T14:17:49.114910,537,dehidrasi
2025-11-05T14:17:49.215539,539,dehidrasi
2025-11-05T14:17:49.316327,539,dehidrasi
2025-11-05T14:17:49.417177,539,dehidrasi
2025-11-05T14:17:49.517848,539,dehidrasi
2025-11-05T14:17:49.618506,540,dehidrasi
2025-11-05T14:17:49.719255,540,dehidrasi
2025-11-05T14:17:49.820230,540,dehidrasi
2025-11-05T14:17:49.920848,541,dehidrasi
2025-11-05T14:17:50.021623,541,dehidrasi
2025-11-05T14:17:50.122416,540,dehidrasi
2025-11-05T14:17:50.223222,540,dehidrasi
2025-11-05T14:17:50.323994,541,dehidrasi
2025-11-05T14:17:50.424666,542,dehidrasi
2025-11-05T14:17:50.525450,541,dehidrasi
2025-11-05T14:17:50.626215,541,dehidrasi
2025-11-05T14:17:50.726856,541,dehidrasi
2025-11-05T14:17:50.827780,541,dehidrasi
2025-11-05T14:17:50.928404,541,dehidrasi
2025-11-05T14:17:51.029128,541,dehidrasi
2025-11-05T14:17:51.130005,541,dehidrasi
2025-11-05T14:17:51.230797,541,dehidrasi
2025-11-05T14:17:51.331530,540,dehidrasi
2025-11-05T14:17:51.432238,539,dehidrasi
2025-11-05T14:17:51.533187,539,dehidrasi
2025-11-05T14:17:51.633823,540,dehidrasi
2025-11-05T14:17:51.734413,540,dehidrasi
2025-11-05T14:17:51.835206,540,dehidrasi
2025-11-05T14:17:51.935960,540,dehidrasi
2025-11-05T14:17:52.036768,540,dehidrasi
2025-11-05T14:17:52.137511,540,dehidrasi
2025-11-05T14:17:52.238293,540,dehidrasi
2025-11-05T14:17:52.339014,540,dehidrasi
2025-11-05T14:17:52.439766,540,dehidrasi
2025-11-05T14:17:52.540567,540,dehidrasi
2025-11-05T14:17:52.641285,540,dehidrasi
2025-11-05T14:17:52.742086,540,dehidrasi
2025-11-05T14:17:52.842880,540,dehidrasi
2025-11-05T14:17:52.943616,540,dehidrasi
2025-11-05T14:17:53.044327,538,dehidrasi
2025-11-05T14:17:53.145256,539,dehidrasi
2025-11-05T14:17:53.245797,539,dehidrasi
2025-11-05T14:17:53.346616,539,dehidrasi
2025-11-05T14:17:53.447465,539,dehidrasi
2025-11-05T14:17:53.548134,541,dehidrasi
2025-11-05T14:17:53.648877,541,dehidrasi
2025-11-05T14:17:53.749622,541,dehidrasi
2025-11-05T14:17:53.850458,540,dehidrasi
2025-11-05T14:17:53.951296,540,dehidrasi
2025-11-05T14:17:54.051954,540,dehidrasi
2025-11-05T14:17:54.153149,540,dehidrasi
2025-11-05T14:17:54.253404,540,dehidrasi
2025-11-05T14:17:54.354487,540,dehidrasi
2025-11-05T14:17:54.454900,540,dehidrasi
2025-11-05T14:17:54.556128,540,dehidrasi
2025-11-05T14:17:54.656554,539,dehidrasi
2025-11-05T14:17:54.757179,539,dehidrasi
2025-11-05T14:17:54.857962,540,dehidrasi
2025-11-05T14:17:54.958808,540,dehidrasi
2025-11-05T14:17:55.059631,540,dehidrasi
2025-11-05T14:17:55.160158,540,dehidrasi
2025-11-05T14:17:55.261178,540,dehidrasi
2025-11-05T14:17:55.361813,539,dehidrasi
2025-11-05T14:17:55.462431,540,dehidrasi
2025-11-05T14:17:55.563766,539,dehidrasi
2025-11-05T14:17:55.664125,539,dehidrasi
2025-11-05T14:17:55.764963,539,dehidrasi
2025-11-05T14:17:55.865579,538,dehidrasi
2025-11-05T14:17:55.966240,538,dehidrasi
2025-11-05T14:17:56.067234,537,dehidrasi
2025-11-05T14:17:56.167841,537,dehidrasi
2025-11-05T14:17:56.268594,538,dehidrasi
2025-11-05T14:17:56.369324,538,dehidrasi
2025-11-05T14:17:56.469968,539,dehidrasi
2025-11-05T14:17:56.570776,538,dehidrasi
2025-11-05T14:17:56.672235,538,dehidrasi
2025-11-05T14:17:56.773298,538,dehidrasi
2025-11-05T14:17:56.873199,537,dehidrasi
2025-11-05T14:17:56.974455,537,dehidrasi
2025-11-05T14:17:57.075237,537,dehidrasi
2025-11-05T14:17:57.175926,538,dehidrasi
2025-11-05T14:17:57.276271,536,dehidrasi
2025-11-05T14:17:57.377195,535,dehidrasi
2025-11-05T14:17:57.477605,536,dehidrasi
2025-11-05T14:17:57.578377,538,dehidrasi
2025-11-05T14:17:57.679262,537,dehidrasi
2025-11-05T14:17:57.780001,536,dehidrasi
2025-11-05T14:17:57.880912,536,dehidrasi
2025-11-05T14:17:57.981511,537,dehidrasi
2025-11-05T14:17:58.082212,537,dehidrasi
2025-11-05T14:17:58.183195,537,dehidrasi
2025-11-05T14:17:58.283827,537,dehidrasi
2025-11-05T14:17:58.384781,538,dehidrasi
2025-11-05T14:17:58.485363,538,dehidrasi
2025-11-05T14:17:58.586127,538,dehidrasi
2025-11-05T14:17:58.686665,538,dehidrasi
2025-11-05T14:17:58.787319,538,dehidrasi
2025-11-05T14:17:58.890000,538,dehidrasi
2025-11-05T14:17:58.989239,538,dehidrasi
2025-11-05T14:17:59.089700,538,dehidrasi
2025-11-05T14:17:59.190440,538,dehidrasi
2025-11-05T14:17:59.291341,538,dehidrasi
2025-11-05T14:17:59.392200,538,dehidrasi
2025-11-05T14:17:59.492945,538,dehidrasi
2025-11-05T14:17:59.593379,538,dehidrasi
2025-11-05T14:17:59.694325,538,dehidrasi
2025-11-05T14:17:59.795354,538,dehidrasi
2025-11-05T14:17:59.895981,538,dehidrasi
2025-11-05T14:17:59.996651,537,dehidrasi
2025-11-05T14:18:00.097188,537,dehidrasi
2025-11-05T14:18:00.197906,537,dehidrasi
2025-11-05T14:18:00.299037,538,dehidrasi
2025-11-05T14:18:00.399700,538,dehidrasi
2025-11-05T14:18:00.500794,538,dehidrasi
2025-11-05T14:18:00.601115,538,dehidrasi
2025-11-05T14:18:00.702038,538,dehidrasi
2025-11-05T14:18:00.802477,538,dehidrasi
2025-11-05T14:18:00.903852,538,dehidrasi
2025-11-05T14:18:01.004647,538,dehidrasi
2025-11-05T14:18:01.104949,539,dehidrasi
2025-11-05T14:18:01.205694,538,dehidrasi
2025-11-05T14:18:01.307038,539,dehidrasi
2025-11-05T14:18:01.408003,538,dehidrasi
2025-11-05T14:18:01.507868,538,dehidrasi
2025-11-05T14:18:01.608517,539,dehidrasi
2025-11-05T14:18:01.709266,541,dehidrasi
2025-11-05T14:18:01.810612,543,dehidrasi
2025-11-05T14:18:01.911149,546,dehidrasi
2025-11-05T14:18:02.011862,549,dehidrasi
2025-11-05T14:18:02.112456,550,dehidrasi
2025-11-05T14:18:02.213239,550,dehidrasi
2025-11-05T14:18:02.314059,549,dehidrasi
2025-11-05T14:18:02.414855,549,dehidrasi
2025-11-05T14:18:02.515424,549,dehidrasi
2025-11-05T14:18:02.616458,548,dehidrasi
2025-11-05T14:18:02.717117,547,dehidrasi
2025-11-05T14:18:02.817734,546,dehidrasi
2025-11-05T14:18:02.918827,545,dehidrasi
2025-11-05T14:18:03.019139,544,dehidrasi
2025-11-05T14:18:03.119874,544,dehidrasi
2025-11-05T14:18:03.220700,544,dehidrasi
2025-11-05T14:18:03.321422,544,dehidrasi
2025-11-05T14:18:03.422153,544,dehidrasi
2025-11-05T14:18:03.523520,543,dehidrasi
2025-11-05T14:18:03.623823,544,dehidrasi
2025-11-05T14:18:03.724703,544,dehidrasi
2025-11-05T14:18:03.825133,543,dehidrasi
2025-11-05T14:18:03.926215,543,dehidrasi
2025-11-05T14:18:04.026764,542,dehidrasi
2025-11-05T14:18:04.127689,542,dehidrasi
2025-11-05T14:18:04.228336,542,dehidrasi
2025-11-05T14:18:04.329357,541,dehidrasi
2025-11-05T14:18:04.429837,541,dehidrasi
2025-11-05T14:18:04.530675,541,dehidrasi
2025-11-05T14:18:04.631461,541,dehidrasi
2025-11-05T14:18:04.732103,540,dehidrasi
2025-11-05T14:18:04.832881,540,dehidrasi
2025-11-05T14:18:04.933573,540,dehidrasi
2025-11-05T14:18:05.034609,540,dehidrasi
2025-11-05T14:18:05.135121,540,dehidrasi
2025-11-05T14:18:05.235857,540,dehidrasi
2025-11-05T14:18:05.336695,540,dehidrasi
2025-11-05T14:18:05.437227,540,dehidrasi
2025-11-05T14:18:05.538166,540,dehidrasi
2025-11-05T14:18:05.638942,539,dehidrasi
2025-11-05T14:18:05.739554,539,dehidrasi
2025-11-05T14:18:05.840361,539,dehidrasi
2025-11-05T14:18:05.941301,539,dehidrasi
2025-11-05T14:18:06.041962,539,dehidrasi
2025-11-05T14:18:06.142740,539,dehidrasi
2025-11-05T14:18:06.243487,538,dehidrasi
2025-11-05T14:18:06.344148,538,dehidrasi
2025-11-05T14:18:06.445087,538,dehidrasi
2025-11-05T14:18:06.545816,538,dehidrasi
2025-11-05T14:18:06.646531,539,dehidrasi
2025-11-05T14:18:06.747193,539,dehidrasi
2025-11-05T14:18:06.848056,538,dehidrasi
2025-11-05T14:18:06.948750,538,dehidrasi
2025-11-05T14:18:07.049586,534,dehidrasi
2025-11-05T14:18:07.150407,538,dehidrasi
2025-11-05T14:18:07.250916,539,dehidrasi
2025-11-05T14:18:07.351638,539,dehidrasi
2025-11-05T14:18:07.452368,539,dehidrasi
2025-11-05T14:18:07.553333,539,dehidrasi
2025-11-05T14:18:07.653980,539,dehidrasi
2025-11-05T14:18:07.754799,539,dehidrasi
2025-11-05T14:18:07.855512,538,dehidrasi
2025-11-05T14:18:07.956326,539,dehidrasi
2025-11-05T14:18:08.057191,539,dehidrasi
2025-11-05T14:18:08.158349,538,dehidrasi
2025-11-05T14:18:08.258650,538,dehidrasi
2025-11-05T14:18:08.359310,538,dehidrasi
2025-11-05T14:18:08.459927,538,dehidrasi
2025-11-05T14:18:08.560805,538,dehidrasi
2025-11-05T14:18:08.661538,538,dehidrasi
2025-11-05T14:18:08.762526,538,dehidrasi
2025-11-05T14:18:08.863084,538,dehidrasi
2025-11-05T14:18:08.963971,538,dehidrasi
2025-11-05T14:18:09.064572,538,dehidrasi
2025-11-05T14:18:09.165800,537,dehidrasi
2025-11-05T14:18:09.267186,537,dehidrasi
2025-11-05T14:18:09.366758,538,dehidrasi
2025-11-05T14:18:09.467612,538,dehidrasi
2025-11-05T14:18:09.568268,538,dehidrasi
2025-11-05T14:18:09.669113,539,dehidrasi
2025-11-05T14:18:09.769773,539,dehidrasi
2025-11-05T14:18:09.870522,539,dehidrasi
2025-11-05T14:18:09.971325,539,dehidrasi
2025-11-05T14:18:10.072309,539,dehidrasi
2025-11-05T14:18:10.172973,539,dehidrasi
2025-11-05T14:18:10.273629,538,dehidrasi
2025-11-05T14:18:10.374423,538,dehidrasi
2025-11-05T14:18:10.475167,538,dehidrasi
2025-11-05T14:18:10.576223,538,dehidrasi
2025-11-05T14:18:10.676643,538,dehidrasi
2025-11-05T14:18:10.777442,538,dehidrasi
2025-11-05T14:18:10.878346,538,dehidrasi
2025-11-05T14:18:10.979004,538,dehidrasi
2025-11-05T14:18:11.080125,538,dehidrasi
2025-11-05T14:18:11.180910,538,dehidrasi
2025-11-05T14:18:11.281478,537,dehidrasi
2025-11-05T14:18:11.382234,537,dehidrasi
2025-11-05T14:18:11.483398,537,dehidrasi
2025-11-05T14:18:11.583575,537,dehidrasi
2025-11-05T14:18:11.684407,537,dehidrasi
2025-11-05T14:18:11.785166,537,dehidrasi
2025-11-05T14:18:11.885818,536,dehidrasi
2025-11-05T14:18:11.986656,536,dehidrasi
2025-11-05T14:18:12.087197,537,dehidrasi
2025-11-05T14:18:12.188178,537,dehidrasi
2025-11-05T14:18:12.288713,537,dehidrasi
2025-11-05T14:18:12.389432,537,dehidrasi
2025-11-05T14:18:12.490368,537,dehidrasi
2025-11-05T14:18:12.591096,537,dehidrasi
2025-11-05T14:18:12.691831,537,dehidrasi
2025-11-05T14:18:12.792543,537,dehidrasi
2025-11-05T14:18:12.893372,537,dehidrasi
2025-11-05T14:18:12.994416,537,dehidrasi
2025-11-05T14:18:13.095052,537,dehidrasi
2025-11-05T14:18:13.195822,537,dehidrasi
2025-11-05T14:18:13.296744,537,dehidrasi
2025-11-05T14:18:13.397424,537,dehidrasi
2025-11-05T14:18:13.498290,537,dehidrasi
2025-11-05T14:18:13.598787,538,dehidrasi
2025-11-05T14:18:13.699271,537,dehidrasi
2025-11-05T14:18:13.800366,538,dehidrasi
2025-11-05T14:18:13.901213,537,dehidrasi
2025-11-05T14:18:14.001549,537,dehidrasi
2025-11-05T14:18:14.102529,537,dehidrasi
2025-11-05T14:18:14.203517,537,dehidrasi
2025-11-05T14:18:14.304101,537,dehidrasi
2025-11-05T14:18:14.404992,537,dehidrasi
2025-11-05T14:18:14.505359,537,dehidrasi
2025-11-05T14:18:14.606417,537,dehidrasi
2025-11-05T14:18:14.707461,537,dehidrasi
2025-11-05T14:18:14.807792,537,dehidrasi
2025-11-05T14:18:14.908592,537,dehidrasi
2025-11-05T14:18:15.009571,538,dehidrasi
2025-11-05T14:18:15.110129,538,dehidrasi
2025-11-05T14:18:15.211670,538,dehidrasi
2025-11-05T14:18:15.311473,538,dehidrasi
2025-11-05T14:18:15.412352,537,dehidrasi
2025-11-05T14:18:15.519547,537,dehidrasi
2025-11-05T14:18:15.613924,537,dehidrasi
2025-11-05T14:18:15.714631,538,dehidrasi
2025-11-05T14:18:15.815203,538,dehidrasi
2025-11-05T14:18:15.916107,538,dehidrasi
2025-11-05T14:18:16.020025,538,dehidrasi
2025-11-05T14:18:16.117578,538,dehidrasi
2025-11-05T14:18:16.225075,534,dehidrasi
2025-11-05T14:18:16.319086,536,dehidrasi
2025-11-05T14:18:16.419765,537,dehidrasi
2025-11-05T14:18:16.520479,537,dehidrasi
2025-11-05T14:18:16.621304,537,dehidrasi
2025-11-05T14:18:16.722472,537,dehidrasi
2025-11-05T14:18:16.822907,538,dehidrasi
2025-11-05T14:18:16.923593,537,dehidrasi
2025-11-05T14:18:17.024265,537,dehidrasi
2025-11-05T14:18:17.125210,538,dehidrasi
2025-11-05T14:18:17.226279,538,dehidrasi
2025-11-05T14:18:17.327080,537,dehidrasi
2025-11-05T14:18:17.427506,538,dehidrasi
2025-11-05T14:18:17.528335,538,dehidrasi
2025-11-05T14:18:17.628904,537,dehidrasi
2025-11-05T14:18:17.729556,536,dehidrasi
2025-11-05T14:18:17.830458,538,dehidrasi
2025-11-05T14:18:17.931256,538,dehidrasi
2025-11-05T14:18:18.032581,537,dehidrasi
2025-11-05T14:18:18.132896,537,dehidrasi
2025-11-05T14:18:18.233555,538,dehidrasi
2025-11-05T14:18:18.334309,539,dehidrasi
2025-11-05T14:18:18.435150,539,dehidrasi
2025-11-05T14:18:18.535598,538,dehidrasi
2025-11-05T14:18:18.636338,538,dehidrasi
2025-11-05T14:18:18.737187,539,dehidrasi
2025-11-05T14:18:18.838239,538,dehidrasi
2025-11-05T14:18:18.938775,538,dehidrasi
2025-11-05T14:18:19.039376,538,dehidrasi
2025-11-05T14:18:19.140520,538,dehidrasi
2025-11-05T14:18:19.241272,538,dehidrasi
2025-11-05T14:18:19.341682,538,dehidrasi
2025-11-05T14:18:19.442420,536,dehidrasi
2025-11-05T14:18:19.543178,536,dehidrasi
2025-11-05T14:18:19.643900,537,dehidrasi
2025-11-05T14:18:19.744779,538,dehidrasi
2025-11-05T14:18:19.845612,538,dehidrasi
2025-11-05T14:18:19.946164,538,dehidrasi
2025-11-05T14:18:20.046927,538,dehidrasi
2025-11-05T14:18:20.147820,538,dehidrasi
2025-11-05T14:18:20.248597,538,dehidrasi
2025-11-05T14:18:20.349482,538,dehidrasi
2025-11-05T14:18:20.450047,538,dehidrasi
2025-11-05T14:18:20.550899,538,dehidrasi
2025-11-05T14:18:20.651569,538,dehidrasi
2025-11-05T14:18:20.752198,537,dehidrasi
2025-11-05T14:18:20.853370,538,dehidrasi
2025-11-05T14:18:20.953774,538,dehidrasi
2025-11-05T14:18:21.054569,538,dehidrasi
2025-11-05T14:18:21.155294,538,dehidrasi
2025-11-05T14:18:21.256070,539,dehidrasi
2025-11-05T14:18:21.356806,538,dehidrasi
2025-11-05T14:18:21.457584,538,dehidrasi
2025-11-05T14:18:21.558350,538,dehidrasi
2025-11-05T14:18:21.659640,538,dehidrasi
2025-11-05T14:18:21.759859,538,dehidrasi
2025-11-05T14:18:21.860538,538,dehidrasi
2025-11-05T14:18:21.961284,538,dehidrasi
2025-11-05T14:18:22.062118,538,dehidrasi
2025-11-05T14:18:22.162951,537,dehidrasi
2025-11-05T14:18:22.263822,538,dehidrasi
2025-11-05T14:18:22.364513,538,dehidrasi
2025-11-05T14:18:22.465099,538,dehidrasi
2025-11-05T14:18:22.565911,538,dehidrasi
2025-11-05T14:18:22.666833,538,dehidrasi
2025-11-05T14:18:22.767337,537,dehidrasi
2025-11-05T14:18:22.868231,537,dehidrasi
2025-11-05T14:18:22.969032,537,dehidrasi
2025-11-05T14:18:23.069620,537,dehidrasi
2025-11-05T14:18:23.170387,537,dehidrasi
2025-11-05T14:18:23.271162,537,dehidrasi
2025-11-05T14:18:23.371846,537,dehidrasi
2025-11-05T14:18:23.472645,537,dehidrasi
2025-11-05T14:18:23.573525,537,dehidrasi
2025-11-05T14:18:23.674190,537,dehidrasi
2025-11-05T14:18:23.775090,537,dehidrasi
2025-11-05T14:18:23.875750,537,dehidrasi
2025-11-05T14:18:23.976509,537,dehidrasi
2025-11-05T14:18:24.077167,537,dehidrasi
2025-11-05T14:18:24.177898,537,dehidrasi
2025-11-05T14:18:24.278697,537,dehidrasi
2025-11-05T14:18:24.379505,537,dehidrasi
2025-11-05T14:18:24.480155,537,dehidrasi
2025-11-05T14:18:24.580971,537,dehidrasi
2025-11-05T14:18:24.681861,536,dehidrasi
2025-11-05T14:18:24.782646,536,dehidrasi
2025-11-05T14:18:24.883434,535,dehidrasi
2025-11-05T14:18:24.983968,535,dehidrasi
2025-11-05T14:18:25.084837,535,dehidrasi
2025-11-05T14:18:25.185472,535,dehidrasi
2025-11-05T14:18:25.286273,536,dehidrasi
2025-11-05T14:18:25.387072,536,dehidrasi
2025-11-05T14:18:25.487751,536,dehidrasi
2025-11-05T14:18:25.588667,536,dehidrasi
2025-11-05T14:18:25.689230,536,dehidrasi
2025-11-05T14:18:25.790085,536,dehidrasi
2025-11-05T14:18:25.890727,536,dehidrasi
2025-11-05T14:18:25.991828,536,dehidrasi
2025-11-05T14:18:26.092274,536,dehidrasi
2025-11-05T14:18:26.193125,537,dehidrasi
2025-11-05T14:18:26.293794,536,dehidrasi
2025-11-05T14:18:26.394569,536,dehidrasi
2025-11-05T14:18:26.495284,537,dehidrasi
2025-11-05T14:18:26.596168,536,dehidrasi
2025-11-05T14:18:26.696809,536,dehidrasi
2025-11-05T14:18:26.797592,536,dehidrasi
2025-11-05T14:18:26.898443,536,dehidrasi
2025-11-05T14:18:26.999495,536,dehidrasi
2025-11-05T14:18:27.099832,536,dehidrasi
2025-11-05T14:18:27.200872,536,dehidrasi
2025-11-05T14:18:27.301336,536,dehidrasi
2025-11-05T14:18:27.402323,536,dehidrasi
2025-11-05T14:18:27.503070,536,dehidrasi
2025-11-05T14:18:27.603828,534,dehidrasi
2025-11-05T14:18:27.704374,528,dehidrasi
2025-11-05T14:18:27.805230,532,dehidrasi
2025-11-05T14:18:27.905905,534,dehidrasi
2025-11-05T14:18:28.006759,534,dehidrasi
2025-11-05T14:18:28.107417,535,dehidrasi
2025-11-05T14:18:28.208316,535,dehidrasi
2025-11-05T14:18:28.309085,535,dehidrasi
2025-11-05T14:18:28.409877,535,dehidrasi
2025-11-05T14:18:28.510402,535,dehidrasi
2025-11-05T14:18:28.611294,535,dehidrasi
2025-11-05T14:18:28.711960,535,dehidrasi
2025-11-05T14:18:28.812812,535,dehidrasi
2025-11-05T14:18:28.913529,535,dehidrasi
2025-11-05T14:18:29.014681,535,dehidrasi
2025-11-05T14:18:29.115412,536,dehidrasi
2025-11-05T14:18:29.216076,536,dehidrasi
2025-11-05T14:18:29.316562,536,dehidrasi
2025-11-05T14:18:29.417307,536,dehidrasi
2025-11-05T14:18:29.518597,536,dehidrasi
2025-11-05T14:18:29.619002,536,dehidrasi
2025-11-05T14:18:29.720048,536,dehidrasi
2025-11-05T14:18:29.820496,536,dehidrasi
2025-11-05T14:18:29.921769,536,dehidrasi
2025-11-05T14:18:30.022049,536,dehidrasi
2025-11-05T14:18:30.122783,536,dehidrasi
2025-11-05T14:18:30.223498,536,dehidrasi
2025-11-05T14:18:30.324442,536,dehidrasi
2025-11-05T14:18:30.425166,535,dehidrasi
2025-11-05T14:18:30.525822,535,dehidrasi
2025-11-05T14:18:30.626405,535,dehidrasi
2025-11-05T14:18:30.727323,535,dehidrasi
2025-11-05T14:18:30.828246,535,dehidrasi
2025-11-05T14:18:30.928962,535,dehidrasi
2025-11-05T14:18:31.029493,534,dehidrasi
2025-11-05T14:18:31.130265,535,dehidrasi
2025-11-05T14:18:31.231215,535,dehidrasi
2025-11-05T14:18:31.332183,534,dehidrasi
2025-11-05T14:18:31.432662,535,dehidrasi
2025-11-05T14:18:31.533599,535,dehidrasi
2025-11-05T14:18:31.634169,535,dehidrasi
2025-11-05T14:18:31.735131,535,dehidrasi
2025-11-05T14:18:31.837411,535,dehidrasi
2025-11-05T14:18:31.936553,535,dehidrasi
2025-11-05T14:18:32.037148,535,dehidrasi
2025-11-05T14:18:32.138080,535,dehidrasi
2025-11-05T14:18:32.238767,535,dehidrasi
2025-11-05T14:18:32.339502,535,dehidrasi
2025-11-05T14:18:32.440045,535,dehidrasi
2025-11-05T14:18:32.540883,535,dehidrasi
2025-11-05T14:18:32.641585,535,dehidrasi
2025-11-05T14:18:32.742449,536,dehidrasi
2025-11-05T14:18:32.843225,536,dehidrasi
2025-11-05T14:18:32.943839,535,dehidrasi
2025-11-05T14:18:33.044452,535,dehidrasi
2025-11-05T14:18:33.145754,535,dehidrasi
2025-11-05T14:18:33.246131,535,dehidrasi
2025-11-05T14:18:33.346744,535,dehidrasi
2025-11-05T14:18:33.447646,535,dehidrasi
2025-11-05T14:18:33.548341,535,dehidrasi
2025-11-05T14:18:33.649386,535,dehidrasi
2025-11-05T14:18:33.749883,535,dehidrasi
2025-11-05T14:18:33.850672,535,dehidrasi
2025-11-05T14:18:33.951515,536,dehidrasi
2025-11-05T14:18:34.052270,536,dehidrasi
2025-11-05T14:18:34.153007,536,dehidrasi
2025-11-05T14:18:34.253759,536,dehidrasi
2025-11-05T14:18:34.354460,536,dehidrasi
2025-11-05T14:18:34.455544,536,dehidrasi
2025-11-05T14:18:34.555998,536,dehidrasi
2025-11-05T14:18:34.656933,536,dehidrasi
2025-11-05T14:18:34.757528,536,dehidrasi
2025-11-05T14:18:34.858220,536,dehidrasi
2025-11-05T14:18:34.958874,536,dehidrasi
2025-11-05T14:18:35.059910,536,dehidrasi
2025-11-05T14:18:35.160353,536,dehidrasi
2025-11-05T14:18:35.261155,536,dehidrasi
2025-11-05T14:18:35.362007,536,dehidrasi
2025-11-05T14:18:35.463060,536,dehidrasi
2025-11-05T14:18:35.563641,536,dehidrasi
2025-11-05T14:18:35.664356,536,dehidrasi
2025-11-05T14:18:35.765007,536,dehidrasi
2025-11-05T14:18:35.865673,536,dehidrasi
2025-11-05T14:18:35.966719,536,dehidrasi
2025-11-05T14:18:36.067544,536,dehidrasi
2025-11-05T14:18:36.168019,536,dehidrasi
2025-11-05T14:18:36.269036,536,dehidrasi
2025-11-05T14:18:36.369541,536,dehidrasi
2025-11-05T14:18:36.470375,536,dehidrasi
2025-11-05T14:18:36.571137,536,dehidrasi
2025-11-05T14:18:36.671918,536,dehidrasi
2025-11-05T14:18:36.772594,536,dehidrasi
2025-11-05T14:18:36.873446,536,dehidrasi
2025-11-05T14:18:36.974052,537,dehidrasi
2025-11-05T14:18:37.075178,537,dehidrasi
2025-11-05T14:18:37.175730,536,dehidrasi
2025-11-05T14:18:37.276366,537,dehidrasi
2025-11-05T14:18:37.377318,536,dehidrasi
2025-11-05T14:18:37.478211,536,dehidrasi
2025-11-05T14:18:37.578617,536,dehidrasi
2025-11-05T14:18:37.679582,537,dehidrasi
2025-11-05T14:18:37.780441,536,dehidrasi
2025-11-05T14:18:37.881080,537,dehidrasi
2025-11-05T14:18:37.981665,537,dehidrasi
2025-11-05T14:18:38.082462,537,dehidrasi
2025-11-05T14:18:38.183346,537,dehidrasi
2025-11-05T14:18:38.284083,536,dehidrasi
2025-11-05T14:18:38.384880,536,dehidrasi
2025-11-05T14:18:38.485561,536,dehidrasi
2025-11-05T14:18:38.586355,536,dehidrasi
2025-11-05T14:18:38.687161,536,dehidrasi
2025-11-05T14:18:38.787686,536,dehidrasi
2025-11-05T14:18:38.888651,535,dehidrasi
2025-11-05T14:18:38.989193,536,dehidrasi
2025-11-05T14:18:39.089889,536,dehidrasi
2025-11-05T14:18:39.191465,537,dehidrasi
2025-11-05T14:18:39.291608,537,dehidrasi
2025-11-05T14:18:39.392288,537,dehidrasi
2025-11-05T14:18:39.493242,537,dehidrasi
2025-11-05T14:18:39.593954,537,dehidrasi
2025-11-05T14:18:39.694480,537,dehidrasi
2025-11-05T14:18:39.795466,537,dehidrasi
2025-11-05T14:18:39.898374,537,dehidrasi
2025-11-05T14:18:39.996905,537,dehidrasi
2025-11-05T14:18:40.097684,537,dehidrasi
2025-11-05T14:18:40.198405,537,dehidrasi
2025-11-05T14:18:40.300948,537,dehidrasi
2025-11-05T14:18:40.400918,537,dehidrasi
